Var_0,Var_1,Var_2,Var_3,Var_4,Target
2.0,0.12459592611293832,0.5328997919170105,38.0,6.0,0.9999996473504269
3.0,0.9730967734376417,0.6389532372562466,25.0,6.0,0.00019964779989625905
3.0,0.6384731150867528,0.0388157929574112,22.0,3.0,0.99999954175078
3.0,0.8730691253363374,0.5977523982023856,31.0,10.0,7.007573275766166e-05
2.0,0.28015457102218266,0.5747321165707442,26.0,8.0,0.9995864843426375
5.0,0.4038900120566263,0.40030671077673563,40.0,8.0,0.9934008425292048
3.0,0.45692577633239867,0.7364411101034312,36.0,10.0,1.0970743936240795e-06
4.0,0.3549336702200403,0.5241118197983653,20.0,5.0,0.9385399573589621
3.0,0.6529529182284579,0.896977262714282,23.0,1.0,3.796490153220702e-06
3.0,0.03614464465795853,0.8036946677406739,17.0,9.0,2.6345103483092934e-05
2.0,0.18598017247797013,0.4594608785097425,30.0,3.0,0.9999999825888751
5.0,0.3252095995334067,0.6195107623480088,37.0,3.0,0.011402581030022379
3.0,0.9191911137558701,0.4226665351974171,39.0,2.0,0.9999582700648674
2.0,0.7308071542642935,0.37260524512136073,25.0,9.0,0.9996255267315461
3.0,0.2640771671113039,0.7348449570468218,35.0,3.0,0.03229075323131349
2.0,0.3134795393504652,0.05909741656233627,31.0,9.0,0.9999999999071276
4.0,0.4303767033980865,0.9666030384859374,28.0,3.0,1.8404184932856562e-07
3.0,0.5450288335186183,0.3829137317234611,35.0,1.0,0.9999994160279404
3.0,0.0420146605637482,0.5118618859987529,21.0,1.0,0.9999993438050165
4.0,0.43701989181912154,0.4945549497784871,12.0,8.0,0.0007439005497531704
4.0,0.16511630934783808,0.8766675591897746,35.0,7.0,1.7825235565493246e-07
2.0,0.8245206253637816,0.23922170633840703,14.0,6.0,0.9998615534352644
4.0,0.07580741040870945,0.18343850433048994,15.0,4.0,0.9999956572355443
4.0,0.9561974744407504,0.8278396996709487,24.0,2.0,3.94719638354328e-06
4.0,0.14231313682660116,0.9411905099664841,18.0,5.0,6.628910339432672e-06
2.0,0.3842368859493789,0.8987445179809939,12.0,7.0,1.741183010618594e-05
4.0,0.6353772892120592,0.9982676283180002,23.0,8.0,2.950135325084311e-08
2.0,0.12903649128467393,0.8419822059141653,21.0,4.0,0.237118131155636
4.0,0.7012927176298449,0.8659379009440908,37.0,7.0,4.4649577748444956e-08
3.0,0.5767469211295906,0.4377625071499275,38.0,6.0,0.9998560826795126
3.0,0.09163564245658834,0.20929440502023566,16.0,7.0,0.9999937763108946
4.0,0.5330123847335514,0.09052397778584434,19.0,6.0,0.9999771742071603
2.0,0.2561577940059314,0.2927007656122744,17.0,3.0,0.9999999144894509
2.0,0.3732336934677987,0.9786918999462696,33.0,7.0,6.559169715068194e-07
3.0,0.8019949860571703,0.47435993932618925,19.0,2.0,0.9959817520430242
3.0,0.7720988988106373,0.6867146553864714,13.0,8.0,3.1704760501268954e-05
5.0,0.06505820334823022,0.7732940622676844,28.0,5.0,4.2351411998770435e-05
4.0,0.09822247552338097,0.22418559487078096,36.0,3.0,0.9999999996354922
5.0,0.7476587489547347,0.6167465644408301,22.0,5.0,0.0002136267436398437
5.0,0.7586020852589855,0.31792379473430865,33.0,6.0,0.06951640603905224
5.0,0.842852204588806,0.8129847970885022,38.0,4.0,6.184916175545565e-08
3.0,0.23452046875645524,0.65743605189542,11.0,4.0,0.8488031921632383
4.0,0.46687691208421916,0.00301382690151918,29.0,2.0,0.999999995571337
3.0,0.5991941779053787,0.11198168002128081,14.0,10.0,0.9997055276345946
5.0,0.48625994338590184,0.9227959263478316,18.0,7.0,2.0406184277310674e-07
3.0,0.5157602342535053,0.14100071770350212,10.0,4.0,0.9999767980352671
4.0,0.8912712379301614,0.1665671324651471,19.0,9.0,0.8872494843458933
3.0,0.5019892827347175,0.34247935130173496,26.0,6.0,0.999957575216796
4.0,0.9035004304542871,0.35739282373370584,15.0,5.0,0.2659953136848329
4.0,0.02455086321092801,0.3325732265989192,31.0,8.0,0.9999989871616553
2.0,0.6118484414337124,0.7577155136014566,23.0,5.0,0.010036238315015067
4.0,0.3954457418370599,0.14876095304181858,20.0,10.0,0.9999873791050964
5.0,0.341729547781039,0.7806260415330515,12.0,2.0,1.7199344194219193e-05
4.0,0.5543132634120372,0.45149795299673834,29.0,2.0,0.9999163674569276
4.0,0.959626178769844,0.2966116833495009,27.0,2.0,0.9818645680576118
4.0,0.8375505993074649,0.023026344668569593,27.0,5.0,0.9998797389545164
5.0,0.20191112886693446,0.2689246716467975,30.0,7.0,0.9999967766690456
3.0,0.7885861691209777,0.9364052023746281,34.0,5.0,1.41890765370192e-07
5.0,0.17935464606494772,0.5669648866296094,13.0,8.0,4.9036917930137956e-05
4.0,0.5883031744910492,0.19514005698975956,16.0,1.0,0.9999941805977289
4.0,0.2961479924011744,0.6726183111188905,24.0,9.0,7.363490517821933e-05
4.0,0.9313784209505145,0.6934539708071898,16.0,8.0,3.2081400008052303e-06
3.0,0.6684192594485494,0.7188955316340043,11.0,3.0,0.0003954734763659223
4.0,0.712048883636708,0.07689057183602004,32.0,9.0,0.9999997382301319
5.0,0.6900804394138242,0.5564636556371179,27.0,9.0,2.3582019880906467e-05
3.0,0.22515852249535917,0.057767212952958544,33.0,4.0,0.9999999999868641
2.0,0.8582501433641848,0.13132172997687888,32.0,4.0,0.9999999367546899
3.0,0.9898608721351514,0.2583209957162817,39.0,7.0,0.9998970741002174
