Var_0,Var_1,Var_2,Var_3,Var_4,Target
4.758053173713289,0.5827038870530291,0.5042935634223109,10.716228415322046,5.177697501421534,0.0014598956274568425
2.137475889323687,0.24574606079377523,0.46008440311557613,18.972129982019947,8.71814825505469,0.9986995250322486
3.480188197907881,0.01,0.5614681786122336,15.596968094293143,1.3618877013342647,0.9999496388725326
4.8722628327420185,0.30881582171863714,0.6928880547351196,21.252833461301776,2.134272816415453,0.0034642956669920927
4.739862592071316,0.06827063845881479,0.5056942327666583,24.728164855355033,2.2332441920412407,0.999792022484714
4.6037900019006,0.24741965763098583,0.3080622164554477,10.599004901682948,5.290706760943926,0.6954903851892134
4.824093049250354,0.903633041270389,0.4334868893285759,10.157597091812987,5.0077587934883585,0.0008901223143124523
3.4485045520962267,0.22369775434015107,0.2434943932055868,19.761164255284744,3.2247194442388283,0.9999991094729151
4.596270137683865,0.5459488069617754,0.44481849346092195,34.64085750348499,7.831106637441578,0.1540106611580771
4.69037885276136,0.5305082682541504,0.4454604779210875,35.119699516604285,8.203021520635524,0.1679595839262716
4.742780753838362,0.35696712720731943,0.31860771414573813,10.53044867155076,4.504694268174696,0.8523538997487647
2.6215574380526445,0.9170423204871161,0.6270829034638887,36.860995812271184,7.686482005660356,0.000675550017499927
4.699528688632714,0.1572154832058164,0.6582395597945906,34.719699583323695,7.191732548490188,8.768018119017166e-05
4.600218058914386,0.20958865513167443,0.5234708190409597,11.269206555009049,5.223705751713251,0.04400476088213355
4.513064623677531,0.23494328401875159,0.5280666547793786,12.386939441471595,5.307572021715777,0.06211240101512707
4.838605979598565,0.663415515845346,0.5118775398555472,12.797017773630083,5.2070046161354195,0.0016879018751671919
4.950472578947356,0.3109984890577402,0.19165450143504903,26.827961682545574,2.2290581062348513,0.9999997178809618
2.1080589914289876,0.10435491472026096,0.30235711585222697,37.97799489322067,2.978590550344647,0.999999999989984
3.7468237758804244,0.815659872701953,0.5496602604448333,39.83859772218675,9.559635596691473,2.1428437129676917e-05
3.573778496746521,0.01,0.4671826519640224,31.61109080896527,8.210784755853803,0.9998094452915869
4.680429836477615,0.09966016465911709,0.5398582356845879,24.306998936795164,1.8604350109588892,0.9990025438909231
2.308355721744683,0.5928820960608879,0.3173972374702408,29.796201369848518,7.716623901222725,0.9999949202255307
4.760197463773695,0.47671091533530285,0.680940900126876,35.32440974114456,7.6114984996777855,2.5831361200863152e-06
4.773564148144042,0.9479152481934601,0.37119268492537233,10.406239168278479,5.337383981553984,0.0019405114656594546
3.452537565090644,0.6348472500204485,0.10962234411934813,30.460791060892568,1.3431342123615693,0.999999937223767
