Var_0,Var_1,Var_2,Var_3,Var_4,Target
2.0,0.6270547216031994,0.3331101960935076,18.0,2.0,0.9999968691706274
4.647827252173266,0.5347115672438494,0.4698282795004436,37.23439797000293,3.7948486004947304,0.9104454033012859
4.731869039581576,0.37279161235860586,0.9164775936660072,33.08715100993194,9.233336390306823,4.374168804020611e-09
4.847853732700926,1.0,0.6317653395924561,16.06789634372738,5.188731662282318,1.08869230817139e-05
4.767978007516632,0.3228306447127687,0.15615131671125065,32.96627056677413,8.667560379252533,0.999999959386589
3.7473731146005558,0.9470959909591747,0.6073670955164904,26.28403285040185,2.97613491247743,0.00876151692516663
3.9485602345378727,0.01,0.5084654978428893,10.130813325391362,9.022753956949973,0.000608278257111072
3.9138564284621062,0.01,0.49937610555029643,10.277557526293128,8.944619957769088,0.0011006424091801283
2.422859889458437,0.35360696455558266,0.6719028369899981,30.128623112067174,2.7310714455335234,0.9961232958295944
2.2131887977299862,0.7790002388727479,0.47018736633316077,33.00305130772309,9.098991366617883,0.9644525186403345
4.549165710395856,0.7611816673937183,0.4650901194656302,32.897977620813826,8.780899846452071,0.00036330575862405563
4.216710990221682,0.01,0.1596780831075146,13.000322915333136,5.147698865285946,0.9999802695295098
4.274091581353778,0.14841498459889968,0.598395821856967,12.838775918607347,4.795153417017661,0.3850020689361963
4.2416428222724205,0.01,0.6146236989932223,11.646773007576412,5.2674198118030535,0.607222966500628
4.842739845509932,0.2472014946506131,0.2039649794230277,24.07593821430879,6.506133087808333,0.9999839782410365
4.935913679707135,0.25332682797298545,0.5679512636197842,39.893421429448054,1.4395359615497556,0.5673151319516906
4.699409516485808,0.18911493649466704,0.5015764846807447,23.043671442912522,5.742474131123309,0.7804569970419548
4.879600888911706,0.6482512349696394,0.3834784351256498,36.00820715291158,8.532503689197,0.619961028918878
4.9103791667883785,0.8524936905032684,0.4901612588037409,27.58418523963318,5.9599713298399895,0.00019427714861793564
4.621922812909194,0.8823928033051875,0.4904689180895521,26.799281958988736,5.252780722152397,0.001035777833314281
3.9332387041146624,0.8510265282517194,0.47942138994880845,29.625757204433302,5.300138948936082,0.10773710635452462
3.648438101775043,0.8222251984638858,0.4446513529260541,29.80774052766474,1.1844729712764943,0.9990331188944238
4.68244829427651,0.18594380175151545,0.47103727619990005,33.25152737815891,8.905922510452086,0.9140062318513698
4.834145484702641,0.16253435478755598,0.4963769637013536,32.48701987002223,8.523861460376411,0.5737188548783639
2.1997790120314544,0.5538162354238564,0.4675828395816873,13.347502422030924,8.030365486120585,0.7321874590320072
4.116727784299656,0.7971422160680858,0.4861676641624474,30.627789577352438,9.213862812162075,0.00035684052208005023
3.4053133546042034,0.03391970347790408,0.8281924204373786,27.770521034830434,8.700744383392642,4.30357369973323e-06
2.297212484284902,0.5328518534750738,0.2676317838251153,10.204300439688211,8.4555528193129,0.9894407326248202
4.536082776740515,0.46632205237711627,0.45654242540733936,38.10242963138688,4.798342265275381,0.9300404767201106
2.241791947943317,0.6216278131133106,0.4885991265080521,14.26942571128292,7.5088752405508306,0.8182074063397752
2.130149852368605,0.46731930468077276,0.492236193262491,39.374266809830175,7.723141208794592,0.9998803440880439
4.758447381935357,0.24207623006970203,0.5128943864234592,30.634753058002705,2.6281367981363095,0.9985025155396888
2.7755292200918267,0.04806403317547129,0.4796731935820439,30.63808721439199,3.7763292706216336,0.9999998882327074
2.941615239293972,0.048248147931023645,0.452937649453641,30.84263829151548,2.713837710416313,0.999999968671062
4.857382755304741,0.2749509426068475,0.5670052750328797,39.675572615317755,1.159829606607679,0.7137587707678298
4.703851338728283,0.24238165888806235,0.4984536870119408,28.413928906130543,5.404875984412672,0.9847234194541236
4.523035097550695,0.15768621294180363,0.48128207098662495,27.935654677774117,5.6686221415689335,0.9968393367273256
4.888157891084127,0.17482426291352393,0.7734430960009557,20.81010866896692,5.858157420154233,6.647575748268151e-05
4.8500590325511155,0.4221461523711943,0.5093976759946441,35.004239327829985,2.8840551242757337,0.96260190786933
4.556622635716288,0.18585455079981533,0.4985889896077746,22.261846193460777,5.92262802719587,0.7442090164295646
2.3923484883084183,0.778940306465235,0.48046538474971134,32.81520418953995,8.558865135825684,0.9416298160066201
4.577939658704814,0.2680689209491168,0.6065611792839498,24.052923837265222,6.383300297773896,0.015665288507033095
