Var_0,Var_1,Var_2,Var_3,Var_4,Target
3.576350779323854,0.01,0.5447141173329334,17.983791384694484,7.336706988743039,0.679062811999718
2.182368797028925,0.01,1.0,11.84020635886061,1.159110641903954,0.00010088138975580105
4.680128129635468,0.517409765049018,0.4496064289691037,23.632336131131822,4.545516657282764,0.9850511504605348
4.892253429374847,1.0,0.06549173547816628,19.611812622966116,3.2279597254894776,0.8941282903914207
4.61354442676925,1.0,0.9469117986767485,22.819274320467873,4.273764197719301,2.347018150853236e-08
3.9087623811138816,0.01,0.8319912137027856,36.93615811275443,3.067587832567986,8.60977300986028e-06
2.282812257121755,0.5052340654738718,0.24974534450317043,20.26426538819159,5.195551810661698,0.99999658884164
4.88513242100228,0.01,0.683820627934006,22.876319913984148,2.8266152416791437,0.16811079938570864
2.130924694259888,0.01,0.0,29.744438142112454,1.038786273657914,0.9999999999999805
4.840184067613718,1.0,0.0,37.52047322005383,9.715408697710025,0.9999766679123985
2.0942826836781507,0.23376862289905695,0.0,14.166726262695907,7.643061496612633,0.999999978211078
2.618584375142129,0.01,0.16170306233486162,38.975597420968995,2.8982066429789963,0.9999999999998377
2.701250781775281,1.0,0.169503156755071,10.416805417864962,8.225196481457164,0.8216336946236369
2.244040658192861,1.0,1.0,22.25107889990191,9.809398793261877,1.9514526525805694e-09
4.604605262031905,0.01,1.0,35.17541879501512,9.84104473026671,3.961644768674221e-10
3.7269954722569634,0.48321543276712325,1.0,39.201454066364484,7.247721948287784,1.1786800175095265e-09
2.289707699014726,0.8180406633268233,0.0,39.97285856599838,4.757022003206373,0.9999999998881464
2.2320809141208966,0.01,0.3242575910234543,39.68972052803328,8.348086072439127,0.9999999996818989
3.795684796518418,0.18525627372389591,0.15272295022354546,39.77833085382804,6.0798274941285,0.9999999999369795
2.5488933571564907,0.6481812739145094,0.31740355057573844,24.070608738907982,4.15472494436278,0.9999850452349118
3.844496912836874,0.4093696712816116,0.5147635684852241,10.088124844284506,3.109343841260827,0.6536959328100664
3.510201202759213,0.8569885622619612,0.6780300106376281,39.816454816497576,2.6447759373074193,0.00022816587233225226
3.3392586008206124,1.0,0.8758882042453826,39.813259947648035,1.3169869380412234,1.3934847696343904e-07
3.729982892700523,0.2576600344927076,1.0,10.062242093316437,5.376617347442416,9.121217089195914e-07
4.123496081756358,0.4849789480671901,0.9498440216922637,39.506582466333235,7.93355009189339,1.2818592304427185e-09
4.889701836971602,1.0,0.4647561280322095,33.165490135710854,9.598962927275483,4.6457047994491515e-06
2.22040514626652,1.0,0.8298169951314686,39.89977732135414,9.55980324398228,1.113887994410952e-07
2.346793444836439,1.0,0.20745109807619874,39.540771242768024,1.3739495848614531,0.9999999734112899
4.8241402942288,0.01,0.0,36.918717323054835,9.805653657093611,0.9999999999959639
2.2447075256219478,0.01,0.5688251886665757,18.86131011521848,1.335685922960641,0.9999996701868279
4.8189855986700305,0.01,0.26530624855764356,10.400045807568535,9.845853156631746,0.07239061974376855
4.821089053662904,1.0,0.35125950187731814,39.758546280740624,1.0522931327476073,0.8630838052272648
2.443787789101551,0.01,0.8250858946950324,10.06701480333687,9.652257755321273,9.28867066498793e-06
