Var_0,Var_1,Var_2,Var_3,Var_4,Target
3.0,0.9215478206685264,0.0816996894991726,20.0,4.0,0.9998854510268413
2.0,0.7909674115329467,0.6336078679845836,23.0,2.0,0.5401029777646821
4.0,0.2763209787011638,0.03684910311009249,17.0,6.0,0.9999979192466563
3.0,0.6500563318810203,0.9781954748824911,20.0,8.0,1.585848388544767e-07
2.0,0.692819445520464,0.5988993298618221,40.0,3.0,0.9987053899812317
4.0,0.4593257636362683,0.5591368362505382,34.0,2.0,0.9739861513771088
5.0,0.06672869206478903,0.6698254084047978,30.0,6.0,0.0023365381938770923
5.0,0.3285571179274266,0.6489388114190612,22.0,9.0,1.4367330326937154e-05
2.0,0.49486175835929036,0.5132664873515541,17.0,5.0,0.9998917158302935
5.0,0.41255092947816663,0.3811374423392468,16.0,6.0,0.10485845503534169
5.0,0.805706147124217,0.46081131092734934,27.0,10.0,6.430353117763787e-05
3.0,0.3134108797165649,0.5368060288079062,30.0,5.0,0.9998849935522073
3.0,0.8946801698660969,0.5694461252132497,21.0,10.0,5.339048546232528e-05
4.0,0.6705835605106961,0.6916851915597921,12.0,3.0,0.0003034015419605777
4.0,0.12129070112021131,0.7231282015434031,38.0,3.0,0.0009053461249048805
3.0,0.9789157452814488,0.37697309284534036,11.0,5.0,0.1844350344575561
3.0,0.11495667980144575,0.20478283394921662,33.0,3.0,0.9999999999526579
4.0,0.6226519039812287,0.9933614728285601,29.0,10.0,1.6486202188949402e-09
2.0,0.5518531454370036,0.152816078366846,26.0,4.0,0.9999999741321397
3.0,0.3510480745223604,0.3048858243032178,13.0,1.0,0.9999986818754036
4.0,0.15966511945042183,0.861521080704568,13.0,6.0,0.000110093271975708
4.0,0.39871391013791746,0.19274154859818565,15.0,9.0,0.9963726256356128
2.0,0.7661937209458728,0.7636809756893292,32.0,8.0,8.375894357233849e-05
3.0,0.5692486313124847,0.4446818173555232,24.0,6.0,0.999421050433357
4.0,0.5122563788433142,0.7794596939390654,13.0,8.0,1.3421058320973665e-05
3.0,0.09288630077992396,0.7493215919840737,39.0,7.0,0.00012100525148687143
4.0,0.7803786122270044,0.40698876617337465,14.0,8.0,0.0021810839901855138
2.0,0.2946861913189551,0.81038844869626,29.0,9.0,4.7293601188212523e-05
5.0,0.9917955602053081,0.5835086995001943,35.0,6.0,3.129101156685582e-06
5.0,0.7425980464016644,0.5496747624168221,27.0,2.0,0.060376034407946026
4.0,0.9382555008222285,0.8227327469574728,22.0,7.0,4.5693876073044756e-07
3.0,0.3890912564120822,0.48107373821368427,36.0,9.0,0.9231480017201045
2.0,0.8260963585030425,0.4547714065596381,16.0,8.0,0.5248422924731608
4.0,0.9611457508468845,0.7897373077891663,25.0,2.0,1.1598658433361959e-05
4.0,0.8180349257550721,0.06284002305864587,18.0,7.0,0.9990102456222351
4.0,0.19220736699721416,0.23733487252472749,35.0,2.0,0.9999999984361119
4.0,0.7150048432065133,0.8436975668661777,39.0,3.0,2.2304795287696e-07
3.0,0.17984812837725642,0.9727252483545062,22.0,7.0,2.3655221050191236e-06
2.0,0.5738101256820825,0.3152311742849188,37.0,8.0,0.9999998046355565
3.0,0.43652178843541756,0.9030454308224105,39.0,7.0,8.35205691219945e-08
4.0,0.4482305585746856,0.3408794683464781,37.0,7.0,0.999994587148397
2.0,0.0228555433140459,0.2256177715247334,21.0,7.0,0.9999999894607637
3.0,0.6098216352870447,0.252405728844,32.0,1.0,0.9999998608696534
3.0,0.9555026049388449,0.35547819272677855,35.0,7.0,0.9951879558078229
3.0,0.25370712078150104,0.676462488695322,23.0,10.0,0.00011073628589783089
4.0,0.7544229189115812,0.6120544439297328,38.0,9.0,4.537750625829067e-06
4.0,0.9159794018056379,0.01827467995325739,28.0,3.0,0.9999432313348992
4.0,0.33698347390059175,0.012780717262237692,26.0,2.0,0.9999999961368906
2.0,0.24460302953276147,0.5156359741519841,15.0,8.0,0.9799155994835668
2.0,0.2256334333111238,0.6379982349629425,31.0,1.0,0.9999853506635125
3.0,0.47212418667614214,0.07377804606240723,12.0,5.0,0.9999877834730292
5.0,0.4879126690303509,0.10753679895089066,31.0,4.0,0.9999996143396368
2.0,0.05622058817471829,0.13584926375507464,18.0,3.0,0.9999999994297721
4.0,0.844350658609971,0.3367065551412315,36.0,4.0,0.997615404860679
4.0,0.6266425738399521,0.2736725435582684,19.0,1.0,0.9999827092775181
3.0,0.036710883326653974,0.1801761103028816,32.0,7.0,0.9999999998097331
4.0,0.139277168379207,0.49475461716228575,10.0,9.0,0.00030492081629491586
2.0,0.8790790790356346,0.8907678585655722,20.0,5.0,9.897738717446618e-07
5.0,0.6801892015820574,0.909568128801327,19.0,4.0,3.256181989437802e-07
5.0,0.5288781985909486,0.7084384031739498,31.0,6.0,9.957251058501211e-06
4.0,0.07882655685086536,0.40474287389933133,24.0,5.0,0.9999835414251956
3.0,0.5957919548179391,0.0490512050045149,34.0,6.0,0.9999999957752927
5.0,0.21513950476128146,0.29218960334546656,14.0,2.0,0.9999861920712478
3.0,0.8603553912285717,0.9284410211611293,33.0,4.0,1.9240654349588e-07
5.0,0.20221377902370316,0.17119275340015527,28.0,9.0,0.9999994323749712
4.0,0.28176562713136233,0.8648930582134156,24.0,2.0,1.2392020687598113e-05
3.0,0.5429110068119896,0.9583826105193528,11.0,5.0,7.430697958767205e-07
3.0,0.37953643660765374,0.9375425567730495,28.0,4.0,2.4643766302095464e-06
5.0,0.8825086837268024,0.2607191487997081,16.0,4.0,0.5385740245852566
4.0,0.36605024777046274,0.4254082099943311,11.0,5.0,0.4475456584226362
4.0,0.6641929483465385,0.12782941351501007,26.0,8.0,0.9999897247343521
3.0,0.04252949292012914,0.8324677635343176,37.0,3.0,0.00032266539345819563
3.0,0.7292660522935992,0.10869916615865086,25.0,9.0,0.9999937784106832
3.0,0.14747735081524255,0.7298854909099962,16.0,2.0,0.8876318713597676
