Var_0,Var_1,Var_2,Var_3,Var_4,Target
2.0,0.6866531020938974,0.35695298507903184,16.0,9.0,0.993543186527885
3.0,0.2625963129292072,0.30294115896878754,37.0,9.0,0.9999999746422947
4.0,0.3843308142863616,0.1498824225836608,14.0,2.0,0.9999984075647969
3.0,0.07111773352093251,0.5864822910477773,18.0,2.0,0.999985467061775
4.0,0.013806040347136547,0.17289898400898515,23.0,4.0,0.9999999876714857
2.0,0.1310598901405721,0.24568852038949435,24.0,3.0,0.9999999993198401
3.0,0.30783838992288165,0.6670441876197754,30.0,1.0,0.926233272902476
4.0,0.8140597434340416,0.7727264159079315,24.0,2.0,7.912641488639674e-05
4.0,0.4752053809550503,0.8162419477797745,14.0,2.0,3.227166432617677e-05
3.0,0.23624176845803763,0.05583050815777462,12.0,7.0,0.9999968667367217
4.0,0.4610854156335955,0.2049531565900257,16.0,10.0,0.9932500507565174
4.0,0.7842048350445596,0.9333918148001762,12.0,5.0,1.7809709569026812e-07
5.0,0.7457248143994258,0.8932249822214383,36.0,8.0,2.6456500508346685e-09
5.0,0.37415516146123423,0.23105199010196964,35.0,7.0,0.9999994683698321
5.0,0.7325383300047249,0.2137084147088369,33.0,3.0,0.9996668083559372
3.0,0.9304427922734644,0.7518195782044098,10.0,2.0,1.2032288151637406e-05
3.0,0.5335898211591068,0.5274025379101734,19.0,4.0,0.9987552539664049
4.0,0.4550378491115554,0.006292705770730007,25.0,5.0,0.9999999067586585
4.0,0.32033566404449065,0.386743488305212,16.0,6.0,0.8942054678148773
2.0,0.40599834634689547,0.788335224605059,29.0,9.0,6.70939051601721e-05
4.0,0.7179562133585464,0.07614124551420037,11.0,7.0,0.9957173542423028
4.0,0.9949894260405009,0.5794162069182023,20.0,5.0,0.00015649027150661172
2.0,0.4392296314599353,0.954203039315049,18.0,5.0,4.254099727029759e-06
3.0,0.5066700295083923,0.18278965333373923,26.0,1.0,0.9999999258033425
4.0,0.5781611908911114,0.5365483311523895,28.0,5.0,0.7048697073349003
3.0,0.3310133554109635,0.2828176478965622,24.0,7.0,0.9999956244274814
2.0,0.17402427617926328,0.6595061912062999,13.0,7.0,0.655939146894727
5.0,0.19923714556919686,0.9887719489756888,26.0,6.0,6.124673006749798e-08
2.0,0.7642498932100846,0.4356451718834471,34.0,6.0,0.9999814311733128
2.0,0.3608698216034532,0.3370459576401315,38.0,3.0,0.9999999996077138
3.0,0.6169434976508491,0.12711308875594943,13.0,4.0,0.9999794920773939
2.0,0.8914283501638739,0.8369819726354525,25.0,5.0,5.242836048124567e-06
4.0,0.5040568800580297,0.9040175443835037,34.0,3.0,3.036317824283529e-07
4.0,0.05323767051631785,0.41870091883216404,27.0,7.0,0.9998150730118476
5.0,0.8479750181003759,0.4199836854040549,17.0,3.0,0.11919100196945973
4.0,0.957808221039522,0.1380559070334317,19.0,3.0,0.9891166808832584
3.0,0.6508007110059979,0.8540160814524029,15.0,9.0,1.659254019826528e-06
4.0,0.7112098659264116,0.9457720111544053,22.0,8.0,6.699679066994264e-08
4.0,0.16371657377864687,0.5040847930982664,39.0,5.0,0.9998263182196554
4.0,0.2086885761474084,0.7916420126731629,37.0,9.0,1.147789301441091e-07
2.0,0.14397186161712022,0.6092870305177636,29.0,6.0,0.9999849046430105
2.0,0.5524488285073341,0.9712899874838898,35.0,4.0,1.8421786429666005e-06
5.0,0.8859768006347536,0.6794413154037594,30.0,4.0,1.1752683214421182e-05
3.0,0.037170474304428276,0.08432533458851511,33.0,7.0,0.9999999999906459
4.0,0.2868709250868159,0.4692498997209791,31.0,2.0,0.9999825224911246
4.0,0.5635022141624818,0.45167784855797416,31.0,10.0,0.09800870305723554
3.0,0.9480627704332375,0.10033957961795874,22.0,8.0,0.9978359716533431
3.0,0.9703742098509768,0.262598488367867,33.0,3.0,0.9999693286957948
3.0,0.2180271724160076,0.6252083032382071,21.0,10.0,0.0006638633157102029
5.0,0.6104739686578852,0.5518195657673732,18.0,8.0,7.098241233255087e-05
3.0,0.10369057035440757,0.8550604112928529,31.0,6.0,1.9155388022545486e-05
4.0,0.8082394600036883,0.3403372958672813,40.0,6.0,0.9865447042070851
2.0,0.8291650601457837,0.39715876701215697,23.0,1.0,0.9999847005560101
3.0,0.6390354502063853,0.03589636386001335,32.0,8.0,0.9999999816090147
3.0,0.870721251788965,0.6414847516989638,28.0,9.0,5.5502865538280145e-05
4.0,0.2785451399496438,0.8827501092019281,11.0,6.0,8.745771233148063e-06
3.0,0.6689450780314429,0.49088672450173043,39.0,2.0,0.9998719318108897
5.0,0.10719880983835603,0.7115836412432969,20.0,3.0,0.006651717476717234
5.0,0.07772292332691924,0.7051999847510997,15.0,9.0,2.6945592292564653e-06
3.0,0.5926501877265649,0.7404921595641661,38.0,8.0,4.650288833982972e-06
3.0,0.42186758981906397,0.026833822244795205,36.0,4.0,0.9999999999678018
5.0,0.9143134499312717,0.3075765482668024,27.0,8.0,0.005620201366776416
